episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
266, -199.74664845969528, 2, 33.72207850800078, 261, 62176, 62176, 3.8021252155303955, 27.731374740600586
267, -155.00875284406357, 2, 18.065164357998583, 138, 62314, 62314, 3.6028151512145996, 27.466196060180664
268, -78.93336786632426, 4, 50.153032362000886, 390, 62704, 62704, 3.838817834854126, 27.665517807006836
269, -148.81385559914634, 2, 14.44482844599952, 110, 62814, 62814, 3.9410974979400635, 27.749813079833984
270, -151.66918610746507, 2, 6.97282235899911, 51, 62865, 62865, 3.7533440589904785, 27.862077713012695
271, -146.62995764346852, 2, 14.3415083029995, 109, 62974, 62974, 3.767300844192505, 27.815597534179688
272, -145.7654609438032, 2, 12.288031813000998, 93, 63067, 63067, 4.057676792144775, 27.846694946289062
273, -150.98686393303797, 2, 6.801900856999055, 49, 63116, 63116, 3.769097089767456, 27.583749771118164
274, -148.89920867490582, 2, 14.741067061999274, 112, 63228, 63228, 3.7432172298431396, 27.867734909057617
275, -147.44564906146843, 2, 15.94956187599928, 122, 63350, 63350, 3.7861104011535645, 27.7540225982666
276, -51.511836921970826, 4, 50.18478875499932, 390, 63740, 63740, 3.7953848838806152, 27.36479377746582
277, -159.36865309230052, 2, 19.37092998799926, 148, 63888, 63888, 3.85628604888916, 27.703346252441406
278, -35.05350310518406, 4, 50.23936071699973, 391, 64279, 64279, 3.8212578296661377, 28.102916717529297
279, -153.44759354600683, 2, 8.780983678998382, 65, 64344, 64344, 3.7353904247283936, 28.429197311401367
280, -47.898279313521925, 4, 50.11289074599881, 391, 64735, 64735, 3.669785976409912, 28.108097076416016
281, -148.95139706030022, 2, 13.221647099999245, 100, 64835, 64835, 3.699406147003174, 28.487533569335938
282, -152.01962353056297, 2, 8.23870947299838, 61, 64896, 64896, 3.9181597232818604, 28.652359008789062
283, -155.71943480987102, 2, 25.221464022000873, 195, 65091, 65091, 3.798978567123413, 28.152286529541016
284, -161.99534191458952, 2, 31.31471128299927, 243, 65334, 65334, 3.817512273788452, 28.190662384033203
285, -149.29543281928636, 2, 14.388725388998864, 109, 65443, 65443, 3.7323496341705322, 28.167694091796875
286, -147.232048724778, 2, 8.767757138999514, 65, 65508, 65508, 3.8800134658813477, 28.74015235900879
287, -62.913223988725804, 4, 50.12766677200125, 391, 65899, 65899, 3.9210894107818604, 28.453571319580078
288, -157.22818014444783, 2, 16.809453589999976, 128, 66027, 66027, 3.7679789066314697, 28.40105438232422
289, -46.146387606160715, 4, 50.141900609000004, 390, 66417, 66417, 3.9256882667541504, 28.634214401245117
290, -44.91040270542726, 4, 50.198408852000284, 390, 66807, 66807, 3.9725608825683594, 28.331716537475586
291, -172.77569459367078, 2, 40.52575202799926, 314, 67121, 67121, 3.7789478302001953, 28.526628494262695
292, -150.09089345028315, 2, 13.472651262, 102, 67223, 67223, 4.049279689788818, 29.156091690063477
293, -62.257062091259286, 4, 50.21275152100134, 392, 67615, 67615, 3.8451809883117676, 28.855127334594727
294, -219.98190989950672, 2, 50.21570986400002, 391, 68006, 68006, 3.7614657878875732, 29.050540924072266
295, -150.19743375643156, 2, 17.13269369000045, 131, 68137, 68137, 3.8596367835998535, 28.802141189575195
296, -149.20597797632217, 2, 9.564574023001114, 71, 68208, 68208, 3.9518849849700928, 29.470678329467773
297, -91.15321239159675, 4, 50.14122208200024, 388, 68596, 68596, 3.8000664710998535, 28.96588134765625
298, -148.73056920384988, 2, 14.326310788001138, 108, 68704, 68704, 3.9103713035583496, 29.443822860717773
299, -191.93951856344938, 2, 38.6936128239995, 300, 69004, 69004, 3.7608954906463623, 29.2099666595459
300, -177.70716275621544, 2, 39.02143750600044, 303, 69307, 69307, 3.901526689529419, 29.586782455444336
301, -148.78195165842772, 2, 11.071482803001345, 83, 69390, 69390, 3.9220025539398193, 29.649127960205078
302, -32.95216850492761, 4, 50.23928336800054, 391, 69781, 69781, 3.8263168334960938, 29.679615020751953
303, -47.29493249487132, 4, 50.17666579899924, 389, 70170, 70170, 3.7000083923339844, 29.81817054748535
304, -193.3637754477095, 2, 31.864859485000125, 243, 70413, 70413, 3.9044127464294434, 29.763626098632812
305, -149.2228372276295, 2, 11.988193540000793, 88, 70501, 70501, 3.5393621921539307, 29.832857131958008
306, -45.74155143694952, 4, 50.27343547300006, 387, 70888, 70888, 3.8016464710235596, 30.124828338623047
307, -161.18654295057058, 2, 27.2732507310011, 209, 71097, 71097, 3.8916988372802734, 30.439098358154297
308, -52.54610955854878, 4, 50.15759514199999, 388, 71485, 71485, 3.7359025478363037, 30.406347274780273
309, -153.4853560948468, 2, 5.66521086299872, 39, 71524, 71524, 3.977909564971924, 30.84551239013672
310, -147.53346852725372, 2, 11.668755094999142, 87, 71611, 71611, 3.885016679763794, 30.458721160888672
311, -149.69937283243053, 2, 12.200890527999945, 92, 71703, 71703, 3.613506555557251, 30.95737648010254
312, -165.7202347634011, 2, 26.74575003099926, 204, 71907, 71907, 3.7056853771209717, 30.338661193847656
313, -70.7941758360248, 4, 50.214777818000584, 387, 72294, 72294, 3.7531936168670654, 30.429208755493164
314, -165.9491809373285, 2, 22.7142887530008, 174, 72468, 72468, 3.853949785232544, 30.982934951782227
315, -175.40049642848317, 2, 47.717996650000714, 367, 72835, 72835, 3.773620367050171, 30.705562591552734
316, -203.39100623945706, 2, 44.10253561100035, 337, 73172, 73172, 3.83524751663208, 30.840240478515625
317, -159.7551103272126, 2, 20.992083604998697, 158, 73330, 73330, 3.7598652839660645, 30.80236053466797
318, -148.89816394192167, 2, 14.040071489000184, 106, 73436, 73436, 3.877039670944214, 31.34822654724121
319, -58.85353837441653, 4, 50.241559967000285, 387, 73823, 73823, 3.8082878589630127, 31.337291717529297
320, -150.70765433087945, 2, 16.490145857000243, 125, 73948, 73948, 3.7910702228546143, 30.914201736450195
321, -174.49220895196777, 2, 34.5043197899995, 267, 74215, 74215, 3.561431646347046, 30.873868942260742
322, -69.14435742871137, 4, 50.225083003999316, 391, 74606, 74606, 3.7804348468780518, 31.46734046936035
323, -34.07585981459124, 4, 50.210315266998805, 390, 74996, 74996, 3.6983704566955566, 31.589834213256836
324, -256.69024253077805, 2, 40.68518985300034, 313, 75309, 75309, 3.827697992324829, 32.09114074707031
325, -151.83801940164994, 2, 14.979347495000184, 113, 75422, 75422, 4.06061315536499, 32.44835662841797
326, -63.10984342638403, 4, 50.19637130400042, 388, 75810, 75810, 3.6444222927093506, 31.99345588684082
327, -54.55572259100154, 4, 50.24925082499976, 389, 76199, 76199, 3.786231279373169, 32.24308776855469
328, -146.9889924172312, 2, 13.888321806000022, 105, 76304, 76304, 3.868643045425415, 32.150978088378906
329, -46.140994576737285, 4, 50.2271671540002, 388, 76692, 76692, 3.854137897491455, 32.29318618774414
330, -182.18024970724946, 2, 49.55495633600003, 380, 77072, 77072, 3.7643842697143555, 32.68655014038086
331, -190.47885382562527, 2, 43.614900409000256, 337, 77409, 77409, 3.7907915115356445, 32.77354049682617
332, -148.65849597392662, 2, 18.117854553000143, 137, 77546, 77546, 3.7392351627349854, 32.7039794921875
333, -67.24262494131108, 4, 50.26127643399923, 386, 77932, 77932, 3.720482110977173, 32.807613372802734
334, -40.958034034934826, 4, 50.22789675000058, 386, 78318, 78318, 3.773803472518921, 32.920249938964844
335, -148.08430975378724, 2, 14.385633187001076, 108, 78426, 78426, 3.805009365081787, 32.679264068603516
336, -150.7958266492933, 2, 11.062296897998749, 82, 78508, 78508, 3.6864051818847656, 32.70931625366211
337, -150.59122113062767, 2, 12.516629777999697, 93, 78601, 78601, 4.028879165649414, 32.873226165771484
338, -33.112214728105755, 4, 50.25111106999975, 387, 78988, 78988, 3.838176965713501, 33.31962203979492
339, -68.85222672321834, 4, 50.21977426400008, 390, 79378, 79378, 3.664350986480713, 33.18488693237305
340, -55.329455660656095, 4, 50.17501502599953, 386, 79764, 79764, 3.7012171745300293, 33.161685943603516
341, -47.79586005273086, 4, 50.17242976600028, 389, 80153, 80153, 3.730947971343994, 33.49123764038086
342, -68.71899519581348, 4, 50.27279261100011, 386, 80539, 80539, 3.671261787414551, 33.57501220703125
343, -170.1220201459946, 2, 38.01845786600097, 292, 80831, 80831, 3.6435186862945557, 33.38450622558594
344, -150.49687030841596, 2, 9.09822946300119, 67, 80898, 80898, 3.4411890506744385, 33.16522216796875
345, -43.03864632756449, 4, 50.28154391800126, 389, 81287, 81287, 3.7331106662750244, 33.89710235595703
346, -66.32183616317343, 4, 50.2359307300012, 389, 81676, 81676, 3.7638027667999268, 33.80696487426758
347, -55.20791203333647, 4, 50.23623775700071, 388, 82064, 82064, 3.6978280544281006, 33.9941520690918
348, -203.28079929668456, 2, 46.022768179000195, 355, 82419, 82419, 3.6482198238372803, 34.172847747802734
349, -60.9967395234853, 4, 50.21927741199943, 388, 82807, 82807, 3.625337600708008, 34.2789306640625
350, -63.852319093304686, 4, 50.18590328299979, 388, 83195, 83195, 3.547718048095703, 34.413658142089844
351, -36.91779928811593, 4, 50.301482431001205, 388, 83583, 83583, 3.5543839931488037, 34.593326568603516
352, -151.84627535520121, 2, 19.309235937000267, 146, 83729, 83729, 3.661156177520752, 34.356502532958984
353, -35.5021655842429, 4, 50.231710577998456, 387, 84116, 84116, 3.8281495571136475, 34.61503982543945
354, -154.17203586887626, 2, 25.509662555999967, 193, 84309, 84309, 3.6730663776397705, 35.01466751098633
355, -177.89979815878905, 2, 40.22795692100044, 307, 84616, 84616, 3.4765784740448, 34.47297668457031
356, -63.07026847579982, 4, 50.179535625000426, 383, 84999, 84999, 3.6771762371063232, 34.9381103515625
357, -40.44388048432302, 4, 50.211157603000174, 387, 85386, 85386, 3.6539812088012695, 35.29126739501953
358, -171.9384012927767, 2, 38.03608932399948, 289, 85675, 85675, 3.6650593280792236, 35.63631820678711
359, -154.33331781462766, 2, 21.913246566000453, 161, 85836, 85836, 3.6874659061431885, 35.28773880004883
360, -38.03603846463375, 4, 50.54183170000033, 355, 86191, 86191, 3.6851813793182373, 35.23701477050781
361, -147.29848601792037, 2, 10.976530291998642, 78, 86269, 86269, 3.452118396759033, 35.238834381103516
362, -49.81390112172812, 4, 50.653244062999875, 354, 86623, 86623, 3.6005187034606934, 35.537635803222656
363, -48.07788817328401, 4, 50.462614723001025, 368, 86991, 86991, 3.4771366119384766, 35.673561096191406
364, -150.9427148345858, 2, 12.90178067799934, 92, 87083, 87083, 3.705277919769287, 35.72924041748047
365, -56.58765997271985, 4, 50.30859466699985, 383, 87466, 87466, 3.466960906982422, 35.70562744140625
366, -165.02878185272857, 2, 34.02414608199979, 260, 87726, 87726, 3.717010021209717, 35.85301971435547
367, -176.8374055707245, 2, 31.2022043320012, 239, 87965, 87965, 3.782630681991577, 36.157344818115234
368, -159.9952320549055, 2, 18.7340881429991, 142, 88107, 88107, 3.513339042663574, 36.35162353515625
369, -155.29183241783176, 2, 21.026902656998573, 159, 88266, 88266, 3.6119577884674072, 35.627479553222656
370, -152.64501977991313, 2, 14.826034330999391, 111, 88377, 88377, 3.5436511039733887, 35.65976333618164
371, -157.17825900492608, 2, 17.32565181099926, 131, 88508, 88508, 3.4061391353607178, 35.941062927246094
372, -73.30756185564678, 4, 50.156909900000755, 387, 88895, 88895, 3.7176289558410645, 36.3010368347168
373, -170.62049972015666, 2, 33.45596111299892, 258, 89153, 89153, 3.6413066387176514, 35.87798309326172
374, -154.60876745684072, 2, 17.053903684000034, 129, 89282, 89282, 3.7548165321350098, 36.3432731628418
375, -61.344555861345725, 4, 50.220618113000455, 390, 89672, 89672, 3.6474058628082275, 36.250694274902344
376, -174.91699370834976, 2, 42.51583662700068, 326, 89998, 89998, 3.5559120178222656, 36.14823532104492
377, -35.150065387715586, 4, 50.44799941599922, 376, 90374, 90374, 3.5323646068573, 36.38873291015625
378, -45.0358020629501, 4, 50.283212545000424, 386, 90760, 90760, 3.56998610496521, 36.38826370239258
379, -76.86046491947491, 4, 50.22841933300151, 389, 91149, 91149, 3.635845184326172, 36.56326675415039
380, -152.90767551888712, 2, 12.793164926999452, 96, 91245, 91245, 3.2974984645843506, 36.34821319580078
381, -47.38610756385606, 4, 50.26254053499906, 388, 91633, 91633, 3.560403347015381, 36.59592056274414
382, -154.61731930589303, 2, 9.866125205000571, 73, 91706, 91706, 3.4817440509796143, 36.662113189697266
383, -64.7799250939861, 4, 50.24071569699845, 386, 92092, 92092, 3.6322357654571533, 37.09557342529297
384, -153.92745790074696, 2, 12.154459078999935, 90, 92182, 92182, 3.8525373935699463, 37.083251953125
385, -58.424292387615424, 4, 50.2340772030002, 388, 92570, 92570, 3.5497891902923584, 36.851104736328125
386, -44.508960171602666, 4, 50.292379708000226, 380, 92950, 92950, 3.449678421020508, 37.0998420715332
387, -45.4130448182259, 4, 50.374203589999524, 372, 93322, 93322, 3.435559034347534, 36.67951583862305
388, -156.81174412721884, 2, 30.413402412001233, 226, 93548, 93548, 3.641911268234253, 36.98969268798828
389, -154.4464354685042, 2, 19.597056635000627, 146, 93694, 93694, 3.4327774047851562, 37.0281982421875
390, -37.923408524598926, 4, 50.275800773999435, 377, 94071, 94071, 3.307349681854248, 36.883201599121094
391, -151.86643683933653, 2, 12.5066061969992, 92, 94163, 94163, 3.3657541275024414, 36.980411529541016
392, -58.6507314395858, 4, 50.200112973001524, 383, 94546, 94546, 3.4980099201202393, 37.15711975097656
393, -62.13570648411405, 4, 50.26466987799904, 378, 94924, 94924, 3.4679794311523438, 37.11250686645508
394, -154.81378890946507, 2, 12.366434321998895, 90, 95014, 95014, 3.447002410888672, 36.17972183227539
395, -168.3917280618116, 2, 30.599398266000208, 231, 95245, 95245, 3.3640830516815186, 36.901405334472656
396, -32.299365636659786, 4, 50.67031308100013, 347, 95592, 95592, 3.478121280670166, 37.219024658203125
397, -62.987039130646735, 4, 50.21700619299918, 389, 95981, 95981, 3.3634777069091797, 37.298095703125
398, -156.1273865555413, 2, 8.955186860999675, 66, 96047, 96047, 3.368727207183838, 36.79124069213867
399, -180.1508147015702, 2, 22.952340238000033, 176, 96223, 96223, 3.3360509872436523, 37.376014709472656
400, -154.46268819412217, 2, 7.765898693000054, 57, 96280, 96280, 3.231508731842041, 36.56144714355469
401, -70.29708144025062, 4, 50.173305220001566, 390, 96670, 96670, 3.4320826530456543, 37.38924789428711
402, -48.44690679339692, 4, 50.227004190001026, 389, 97059, 97059, 3.446793556213379, 37.46866226196289
403, -152.36083142249845, 2, 12.579202892000467, 94, 97153, 97153, 3.4236459732055664, 37.59991455078125
404, -76.69967605546117, 4, 50.19439001899991, 389, 97542, 97542, 3.490196466445923, 37.2155876159668
405, -196.7975201732479, 2, 32.88529641199966, 254, 97796, 97796, 3.3508248329162598, 37.12214660644531
406, -64.34227192087565, 4, 50.18289511900002, 390, 98186, 98186, 3.3241326808929443, 37.506343841552734
407, -67.15122047666227, 4, 50.25397099499969, 390, 98576, 98576, 3.369558095932007, 37.396385192871094
408, -59.93776920220989, 4, 50.24677906500074, 388, 98964, 98964, 3.414240598678589, 37.5562858581543
409, -50.08660882011827, 4, 50.202047982000295, 390, 99354, 99354, 3.283539056777954, 37.30251693725586
410, -175.6217475089943, 2, 36.691158749999886, 284, 99638, 99638, 3.2951319217681885, 37.512001037597656
411, -155.07848510332406, 2, 13.552371264000612, 102, 99740, 99740, 3.373286008834839, 37.61390686035156
412, -45.09067713791592, 4, 50.228601968001385, 389, 100129, 100129, 3.411935567855835, 37.588768005371094
413, -192.39299291721545, 2, 46.842681858001015, 364, 100493, 100493, 3.3558363914489746, 37.33926773071289
414, -159.7185669115861, 2, 24.35328558799847, 187, 100680, 100680, 3.2667925357818604, 37.810916900634766
415, -50.02529760122707, 4, 50.23327808000067, 390, 101070, 101070, 3.5133488178253174, 38.03483581542969
416, -40.84200568142114, 4, 50.17644000100154, 389, 101459, 101459, 3.3321304321289062, 38.03810501098633
417, -159.71708476589993, 2, 20.05362715099909, 153, 101612, 101612, 3.410144329071045, 38.20503616333008
418, -154.15422244241927, 2, 15.802876902000207, 120, 101732, 101732, 3.437666416168213, 37.949462890625
419, -152.79965069855098, 2, 15.96993080700122, 121, 101853, 101853, 3.3250598907470703, 38.522647857666016
420, -160.925874738954, 2, 26.801592387999335, 206, 102059, 102059, 3.2451915740966797, 37.99720764160156
421, -149.90968669392169, 2, 14.406377395998788, 106, 102165, 102165, 3.225839376449585, 38.41917419433594
422, -151.48289890834712, 2, 16.887336219000645, 127, 102292, 102292, 3.3775575160980225, 38.382659912109375
423, -148.17191831581295, 2, 11.028326229001323, 82, 102374, 102374, 3.56245756149292, 38.47846603393555
424, -156.29329218761995, 2, 12.654422842999338, 95, 102469, 102469, 3.233428955078125, 38.2043342590332
425, -66.13332087697927, 4, 50.24764413599951, 390, 102859, 102859, 3.370086431503296, 38.030948638916016
426, -159.27537281339755, 2, 26.289324413999566, 202, 103061, 103061, 3.34570050239563, 38.0006217956543
427, -64.83282610587776, 4, 50.17501069100035, 390, 103451, 103451, 3.271540641784668, 37.97886657714844
428, -40.964686892111786, 4, 50.261906535999515, 390, 103841, 103841, 3.350310802459717, 38.338043212890625
429, -162.0616258581722, 2, 25.220023625000977, 194, 104035, 104035, 3.360759735107422, 38.27692794799805
430, -53.17081188604061, 4, 50.18346741300047, 390, 104425, 104425, 3.4613170623779297, 38.58452224731445
431, -69.93676068529021, 4, 50.24573866100036, 390, 104815, 104815, 3.3391244411468506, 38.41498565673828
432, -56.49414801684907, 4, 50.196954793998884, 387, 105202, 105202, 3.22586989402771, 38.229774475097656
433, -59.6422066744999, 4, 50.206163969000045, 389, 105591, 105591, 3.230532169342041, 38.18170166015625
434, -154.21725269872695, 2, 16.25602279099985, 123, 105714, 105714, 3.275944709777832, 38.64921569824219
435, -58.08232900209259, 4, 50.21243154900003, 390, 106104, 106104, 3.2619357109069824, 38.40224075317383
436, -153.245883672731, 2, 7.907401127999037, 58, 106162, 106162, 3.282606363296509, 38.353511810302734
437, -55.543620612472296, 4, 50.14152226099941, 389, 106551, 106551, 3.3009896278381348, 38.69534683227539
438, -155.4419990729075, 2, 8.17165009600103, 60, 106611, 106611, 3.420058012008667, 38.88794708251953
439, -71.7549566470916, 4, 50.27875525099989, 391, 107002, 107002, 3.2673609256744385, 38.62942886352539
440, -60.08515374775743, 4, 50.254786702000274, 391, 107393, 107393, 3.2411324977874756, 39.0058708190918
441, -150.8244946638588, 2, 6.636864924999827, 48, 107441, 107441, 3.1618945598602295, 38.57517623901367
442, -155.350792984711, 2, 19.860350504000962, 152, 107593, 107593, 3.2803611755371094, 38.14789962768555
443, -50.97470040222106, 4, 50.21830482400037, 390, 107983, 107983, 3.245073080062866, 38.6446418762207
444, -49.01207846746547, 4, 50.16542794799898, 390, 108373, 108373, 3.25920033454895, 38.80423355102539
445, -71.46328246791381, 4, 50.176510945999325, 389, 108762, 108762, 3.1992993354797363, 38.98426055908203
446, -168.5620489884168, 2, 33.272532464001415, 257, 109019, 109019, 3.225393772125244, 39.20682144165039
447, -160.72974730283022, 2, 15.171803403998638, 115, 109134, 109134, 3.367027759552002, 39.174835205078125
448, -187.23305465979502, 2, 36.73162053499982, 284, 109418, 109418, 3.23598575592041, 39.054622650146484
449, -150.70540083188098, 2, 12.771443557001476, 96, 109514, 109514, 3.279451370239258, 39.20866012573242
450, -147.83126126555726, 2, 11.259119170001213, 84, 109598, 109598, 3.283437490463257, 38.381404876708984
451, -149.87031601497438, 2, 12.254719440999907, 92, 109690, 109690, 3.2575058937072754, 38.927249908447266
452, -47.69485664232343, 4, 50.24975947799976, 391, 110081, 110081, 3.279660701751709, 38.95317840576172
453, -69.6965696560219, 4, 50.22832760399979, 390, 110471, 110471, 3.2100260257720947, 39.042179107666016
454, -70.5251166401431, 4, 50.15275795299749, 390, 110861, 110861, 3.2644991874694824, 39.21626281738281
455, -156.55636352906004, 2, 25.57091281099929, 197, 111058, 111058, 3.273019313812256, 39.21080780029297
456, -154.79363459907472, 2, 11.510720440001023, 86, 111144, 111144, 3.051194906234741, 38.6502799987793
457, -149.31061522947857, 2, 10.862795426997764, 81, 111225, 111225, 3.1091489791870117, 39.139225006103516
458, -70.8182145008468, 4, 50.25404968099974, 390, 111615, 111615, 3.2797210216522217, 38.92961120605469
459, -50.172939899901394, 4, 50.16435039999851, 390, 112005, 112005, 3.2671375274658203, 39.144466400146484
460, -179.20387771728565, 2, 36.130086264001875, 279, 112284, 112284, 3.0850696563720703, 38.787654876708984
461, -50.021081951854285, 4, 50.16024258000107, 390, 112674, 112674, 3.1823537349700928, 39.1443977355957
462, -167.28175708079652, 2, 30.635152563998417, 236, 112910, 112910, 3.186738967895508, 38.81925582885742
463, -58.14926539204316, 4, 50.27355773100135, 390, 113300, 113300, 3.2229104042053223, 38.91766357421875
464, -151.59793088166043, 2, 16.235565825998492, 123, 113423, 113423, 3.22172212600708, 38.578102111816406
465, -162.71209789824206, 2, 17.096007540996652, 130, 113553, 113553, 3.2546064853668213, 39.646244049072266
466, -43.574060747458134, 4, 50.23052856600043, 390, 113943, 113943, 3.0746662616729736, 38.93474578857422
467, -50.50443041445294, 4, 50.22848941900156, 390, 114333, 114333, 3.2347452640533447, 39.1159553527832
468, -149.22823480144143, 2, 14.246028453999315, 108, 114441, 114441, 3.2362351417541504, 38.82682800292969
469, -95.33275773841888, 4, 50.23342828099703, 389, 114830, 114830, 3.15972638130188, 38.95489501953125
470, -65.789893691428, 4, 50.19546959699801, 389, 115219, 115219, 3.2785096168518066, 39.1876220703125
471, -70.88425811845809, 4, 50.231902949999494, 390, 115609, 115609, 3.21301531791687, 38.84233093261719
472, -58.57203086023219, 4, 50.16916340300304, 388, 115997, 115997, 3.1200966835021973, 39.416656494140625
473, -152.13188491284382, 2, 12.095570114997827, 91, 116088, 116088, 3.218242645263672, 39.50331115722656
474, -156.32506072474644, 2, 16.50833561500258, 125, 116213, 116213, 3.200118064880371, 39.54899597167969
475, -159.79092388029676, 2, 16.67999390499972, 127, 116340, 116340, 3.047626495361328, 39.177188873291016
476, -64.7678131556604, 4, 50.18416042299941, 389, 116729, 116729, 3.1465489864349365, 39.253360748291016
477, -60.438442197977565, 4, 50.17920030199821, 390, 117119, 117119, 3.1845009326934814, 39.29122543334961
478, -62.227645458246116, 4, 50.18657162800082, 390, 117509, 117509, 3.1849822998046875, 39.44673538208008
479, -198.95672115159687, 2, 47.16881855799875, 366, 117875, 117875, 3.2023138999938965, 39.34355163574219
480, -65.57954277005047, 4, 50.272509764999995, 390, 118265, 118265, 3.055415630340576, 39.0598258972168
481, -62.47854768065736, 4, 50.175062712998624, 390, 118655, 118655, 3.062467336654663, 39.42882537841797
482, -75.63125850912184, 4, 50.252037230002315, 390, 119045, 119045, 3.121004819869995, 39.38644790649414
483, -166.59691383247264, 2, 22.06023692999952, 169, 119214, 119214, 3.1836869716644287, 40.139869689941406
484, -154.02428373740986, 2, 8.549061868998251, 63, 119277, 119277, 3.1234290599823, 38.99733352661133
485, -161.08657998435956, 2, 31.22981257900028, 241, 119518, 119518, 3.056673288345337, 39.49260330200195
486, -212.08966989450437, 2, 47.3405514829974, 367, 119885, 119885, 3.146754026412964, 39.31205368041992
487, -157.32868674164638, 2, 20.406236036000337, 156, 120041, 120041, 3.171591281890869, 39.42151641845703
488, -43.58105232589878, 4, 50.22163660700244, 389, 120430, 120430, 3.003053665161133, 39.702728271484375
489, -48.92474758426397, 4, 50.190704355998605, 389, 120819, 120819, 3.008793830871582, 39.7706184387207
490, -159.9863785187481, 2, 17.734829753000668, 135, 120954, 120954, 3.146517515182495, 39.70037078857422
491, -155.61407951568253, 2, 16.101639689997683, 122, 121076, 121076, 3.1501827239990234, 40.30520248413086
492, -167.3107001350727, 2, 34.42911095800082, 265, 121341, 121341, 2.95686936378479, 39.51529312133789
493, -58.53094987664372, 4, 50.206505623998964, 389, 121730, 121730, 3.184767007827759, 39.858642578125
494, -69.3400576650165, 4, 50.207382392, 389, 122119, 122119, 3.0674192905426025, 39.63949203491211
495, -150.76204155443702, 2, 8.955456579002202, 66, 122185, 122185, 3.0994889736175537, 39.26642990112305
496, -58.26394646213157, 4, 50.204832158997306, 390, 122575, 122575, 3.0017833709716797, 39.37278747558594
497, -157.30553886128473, 2, 19.196606453999266, 146, 122721, 122721, 3.0967211723327637, 39.70293045043945
498, -22.57863549439935, 4, 50.26629015100116, 390, 123111, 123111, 3.0760087966918945, 39.6492805480957
499, -59.19924372260721, 4, 50.26081928200074, 390, 123501, 123501, 3.0395665168762207, 39.3877067565918
500, -58.83601394164725, 4, 50.26669038299951, 390, 123891, 123891, 3.193354606628418, 39.79327392578125
501, -185.8024087032245, 2, 45.11817538399919, 350, 124241, 124241, 3.1228179931640625, 39.90632247924805
502, -66.75120773597155, 4, 50.16406884800017, 389, 124630, 124630, 3.0760209560394287, 39.98086929321289
503, -75.18793445255142, 4, 50.19597839000198, 389, 125019, 125019, 3.112755298614502, 39.53155517578125
504, -152.7190916351974, 2, 15.113232370000333, 114, 125133, 125133, 3.2042949199676514, 40.1246223449707
505, -60.26759066141676, 4, 50.20234928699938, 390, 125523, 125523, 3.1102652549743652, 39.73737335205078
506, -54.845533002517186, 4, 50.16721773300014, 389, 125912, 125912, 3.013188600540161, 40.06043243408203
507, -56.889814605005085, 4, 50.18557055400015, 389, 126301, 126301, 3.020587921142578, 39.736244201660156
508, -204.52766836015508, 2, 42.94463859900134, 332, 126633, 126633, 3.110426902770996, 40.24378204345703
509, -64.44359984714538, 4, 50.24917148100212, 389, 127022, 127022, 3.0104575157165527, 40.31905746459961
510, -151.2853525137616, 2, 11.365585953000846, 85, 127107, 127107, 3.077974557876587, 40.438621520996094
511, -73.17353471936076, 4, 50.276926030997856, 390, 127497, 127497, 2.9745230674743652, 39.815582275390625
512, -69.83533995883772, 4, 50.2721434160012, 390, 127887, 127887, 2.975281000137329, 39.929222106933594
513, -65.30660820240155, 4, 50.15747161699983, 389, 128276, 128276, 3.043663263320923, 40.192745208740234
514, -148.33009993053565, 2, 14.28902349800046, 108, 128384, 128384, 2.8981902599334717, 39.705299377441406
515, -82.90337311226176, 4, 50.19786780399954, 389, 128773, 128773, 3.0575480461120605, 39.92845916748047
516, -51.73397386137094, 4, 50.266770435999206, 389, 129162, 129162, 3.0163493156433105, 40.075706481933594
517, -65.61546294786967, 4, 50.20960626600208, 388, 129550, 129550, 2.9609434604644775, 40.398136138916016
518, -77.41624626104021, 4, 50.187801541000226, 389, 129939, 129939, 2.926060914993286, 40.341697692871094
519, -57.21608189557446, 4, 50.23444123599984, 389, 130328, 130328, 3.079594135284424, 40.14283752441406
520, -155.80957505386323, 2, 9.178303131000575, 68, 130396, 130396, 2.868065118789673, 40.77437210083008
521, -43.663295060861856, 4, 50.187363304998144, 389, 130785, 130785, 3.1004650592803955, 40.42893600463867
522, -68.79413497942733, 4, 50.223747194999305, 389, 131174, 131174, 2.910477638244629, 40.04169464111328
523, -170.33266964982613, 2, 30.820588753002085, 237, 131411, 131411, 3.0162088871002197, 39.61199188232422
524, -43.273415458301315, 4, 50.2546449199981, 389, 131800, 131800, 2.9010109901428223, 40.67805099487305
525, -149.95325855660485, 2, 7.8219013169982645, 57, 131857, 131857, 3.008044958114624, 39.904541015625
526, -45.907577303412836, 4, 50.245388518000254, 389, 132246, 132246, 2.9547863006591797, 40.40938949584961
527, -53.66368718864396, 4, 50.23515736800255, 390, 132636, 132636, 2.9683620929718018, 40.29281234741211
528, -37.30084863988304, 4, 50.17126275999908, 389, 133025, 133025, 2.9261345863342285, 40.29164505004883
529, -59.258136331511196, 4, 50.18858367499706, 389, 133414, 133414, 2.9856832027435303, 40.32499694824219
530, -146.93543780501932, 2, 12.354951413999515, 93, 133507, 133507, 3.0626280307769775, 40.71723937988281
